,x,y,cat
211,0.002250434287887626,-1.3973994818872437,1
212,0.1599129246035354,-0.46483518227270204,1
213,1.0409945844084638,1.3791122699468366,1
214,0.23909954249063436,-0.9841395122102897,1
215,-0.0031822118884379247,-1.1148915034977889,1
216,0.9093821758547211,1.5660671798599084,1
217,0.6376131958468318,0.9437784748723548,1
218,0.3064507684885372,-0.6092646684870782,1
219,-0.17260497764424676,-1.357594848616287,1
220,-0.10837735511824298,-0.8507724256959202,1
221,0.7123163781693378,0.603361477063764,1
222,0.4194302618121849,0.07213214491079237,1
223,0.6911409999050332,0.7839992318096508,1
224,0.8395802061956368,-1.0930546194833557,1
225,0.9381355524694607,0.13129099214736298,1
226,0.3871525277054809,0.07098582339965961,1
227,0.175379398549188,-0.05454106244581497,1
228,0.17787267426345543,-1.1229815405426704,1
229,0.8813578016512112,0.8629015969285067,1
230,0.8298170658759171,1.3618619049434486,1
231,0.4207506998140868,-0.7823856885382272,1
232,1.141349510446104,0.8817186846157504,1
233,0.5276322352528803,-0.21486598790749445,1
234,0.44617639136054305,-0.7293491405414494,1
235,0.20651124481725203,-0.6481578646094323,1
236,0.6782219863871264,0.9128265884516557,1
237,0.47857133877877783,-0.4998815731037505,1
238,0.6535941172046502,-0.5786890370135511,1
239,0.2954593622998898,-0.2837401759522461,1
240,0.1374455968621463,-1.2243888896376032,1
241,0.04186128080587981,-1.1692904531198383,1
242,0.666704949526908,0.6768912102635136,1
243,0.3134157251634394,-0.2602039618351278,1
244,0.4232131918275136,0.1454904331436121,1
245,0.7487234117749899,0.7053387928158683,1
246,0.4691981013204464,-0.8721904159794384,1
247,0.17408996763031548,-0.26230117541957054,1
248,0.4573580284370108,-0.011389831888832915,1
249,0.7388747502663854,0.6439308022000633,1
250,-0.034953669068012116,-0.7639094318252774,1
251,0.6623065292501533,0.8483186192260326,1
252,1.5686983744298826,1.542962525876955,1
253,0.5338732464032492,0.1866361948596116,1
254,0.06623487479087303,-0.9551693171028101,1
255,0.3175579422991529,-0.4650997605363466,1
256,0.9202267651050466,0.5059962506257846,1
257,0.6369672409044322,-0.13716777176696232,1
258,0.16180773664042314,-1.0712143033560488,1
259,0.20824454285510785,-0.060553533389918965,1
260,0.4853426707160158,0.07382508165787095,1
261,0.9012056619349388,0.6756259434008739,1
262,0.6352333067097995,-0.12914525819310685,1
263,0.7883153575640816,0.48414774693603063,1
264,0.32003500395101064,-0.11748184729421496,1
265,0.34275275889811013,-0.574145293810995,1
266,1.0234220408222803,0.8743983533114131,1
267,0.6160576144219164,0.035452868750269324,1
268,0.5129386569724547,-0.5424725971727925,1
269,0.6804639169816062,0.49272736906479386,1
270,0.5309551072677082,0.32791624253941903,1
271,0.1636467250229286,-0.9440932183982221,1
272,0.043172595948848536,-1.5414468932870475,1
273,0.319637503034456,-0.4221698505021311,1
274,0.32735134800641885,-1.3186956804232202,1
275,-0.3371380027217443,-1.69839943094661,1
276,-0.16674931536558146,-0.41659419101440426,1
277,1.0847881389688485,1.0861859235621751,1
278,0.5557094716110165,0.40645557705288204,1
279,1.4698583416405926,1.8475671844862855,1
280,0.2391505701203105,-0.44991520393158724,1
281,1.3317796171726928,0.6674582403595128,1
282,1.0493299176183055,1.4545253367486546,1
283,0.4903041558771358,-0.24211145844648743,1
284,-0.07975093864627769,-0.2218284472243227,1
285,1.0452346535431398,1.0765268023913372,1
286,1.4429157749616732,1.8657900511345216,1
287,-0.1324816619164374,-1.3006892011261693,1
288,1.1932262390682924,1.9489658280181033,1
289,0.5038303056175599,0.35958205751460864,1
290,0.13804403643415541,-0.2211294656338335,1
291,0.1345472870801518,-0.8024569138144502,1
292,0.6155646765915189,-0.3899316997327794,1
293,0.7205317805940237,1.0957133470416145,1
294,0.6076715429591327,0.5945631142417566,1
295,0.14809880665863084,-1.3477925629741214,1
296,-0.10662644020466949,-0.7211770776289134,1
297,0.16785763423223665,-1.1419868365166157,1
298,-0.4965669684353444,-1.8039214690836103,1
299,-0.12990572329355132,-0.5407763453617869,1
300,0.8873993881385766,0.7218255533575265,1
301,0.679506546620406,0.31955048836307604,1
302,0.5600952295468166,0.1923991558795096,1
303,0.6800999063516041,0.3035447392240027,1
304,0.10209314025112948,-1.8076892183947935,1
305,-0.14555665952464225,-0.8986962890436483,1
306,0.3028160437680984,-0.4851851596624822,1
307,0.35900774405962094,-0.2404662050870157,1
308,0.6606865843740672,-0.44345384232018825,1
309,0.28362721555242526,-0.8067241440050684,1
310,-0.131628165298179,-1.6235828269721848,1
311,0.33648304084300007,-0.5176111343265803,1
312,0.47349143957423545,-0.9079696160349039,1
313,0.32044206886864546,-0.7193814785847379,1
314,-0.0034462158423916867,-0.8551938933929267,1
315,1.1525700389505038,1.143244081246908,1
316,1.1471004154597708,1.4941116597970068,1
317,-0.11530735030822004,-1.6826537788597586,1
318,0.7400418375195661,1.242897104651087,1
319,1.743897460022244,1.5009904719297895,1
320,0.6394584667521588,-0.6381965490413739,1
321,0.520631967329866,-0.23866345238663886,1
322,0.031976482846452825,-0.6071720697970244,1
323,1.0315739798241295,0.0002440944721777416,1
324,0.6648451860907323,0.9121993900873727,1
325,0.03364998000942976,-0.9428991084142639,1
326,0.7802318963160755,0.5268932848844644,1
327,0.2535502514642203,-1.0871194718179344,1
328,1.1774690814923379,1.0342751515808295,1
329,0.6951011423269986,0.6862214442221408,1
330,-0.48917539386205033,-2.3784506167159103,1
331,0.6164073483090019,-1.079605419271132,1
332,0.6313150845011403,0.3224672376513974,1
333,0.18786256304633503,-0.03887219536854601,1
334,0.42733579173496217,0.3293383368812445,1
335,0.41600414884166326,0.5686431801215384,1
336,0.7255886929881743,0.25986417917473426,1
337,0.7117201730281336,0.7977383728184335,1
338,0.9205575040916789,0.24359760175355033,1
339,0.962458977948354,0.6916271759462349,1
340,0.772833560676651,0.9461740835106626,1
341,0.5067370037513798,0.5167440607867111,1
342,0.5681499287739107,0.19269675333725833,1
343,0.28415502516455027,-0.4260396930010586,1
344,0.10992890049803822,0.047711187288091456,1
345,1.563488890624137,1.09266289418943,1
346,0.5815492424591144,0.24276782542298894,1
347,0.5028114056133663,-0.5077962419103795,1
348,-0.3018169987000541,-1.2395552835992234,1
349,1.3468130413926584,1.4513106906917161,1
350,0.6157876139093709,0.12782909433181303,1
351,0.35725948971331367,-0.0958639562028969,1
352,0.3748469248259052,-0.9014035919842478,1
353,0.45296561113831424,-0.2778706356134587,1
354,0.6608213586228233,0.35642686562996706,1
355,-0.3767144323349747,-2.2314785021722265,1
356,0.5819386362525553,-0.49176457705184157,1
357,0.5077904142368524,0.44480992502193606,1
358,1.2940290391727265,1.690701013323143,1
359,0.5880785547145473,-0.4625667189961478,1
360,-0.3378547176901754,-1.3418542315975677,1
361,0.5657769501819253,-0.04142611782548603,1
362,0.5928879209767746,1.0886395413658794,1
363,0.6890332401492112,0.1990133586860418,1
364,0.5064551011909122,0.6848171730868504,1
365,0.27279805072526014,-0.6715545605971819,1
366,0.5775907149881876,0.6811996854440578,1
367,0.37552260902241985,-0.4246521265535735,1
368,0.10507937849329563,-0.16851265097987012,1
369,0.9159946617575143,0.8004478359063474,1
370,0.4152298838883436,0.609606438547765,1
371,0.5687092505739291,-0.1245133139147919,1
372,-0.04920105396458385,-1.4694666602125346,1
373,0.6714499123988147,0.2281830333160126,1
374,0.9896972169703742,0.920600770247006,1
375,0.3739032622990137,-0.50812657832125,1
376,0.629680338441434,1.0850140213539692,1
377,0.16967604702175992,0.6246197931021084,1
378,0.569463438827315,-0.39750779487024374,1
379,0.6846292743262679,1.041465025680704,1
380,0.6717180904511616,-0.6245764930165767,1
381,0.10625618729762015,-1.4754529130527216,1
382,1.109883205813861,1.8169008723998101,1
383,0.9157768274348974,0.7801370419507986,1
384,0.6828845436827496,-0.042366448510012505,1
385,0.19989802175177118,-0.2932986453266075,1
386,1.48501246323094,2.1573311312077466,1
387,0.1801126918217522,-0.8318208717420931,1
388,-0.09283290289722235,-1.0980792000492572,1
389,0.24351116503883435,0.09751162604397934,1
390,0.9017556312935416,0.04914593098141942,1
391,0.34122675921073886,0.36120954370229996,1
392,0.4650841197868688,-0.2561600225270099,1
393,0.8405158948524519,0.5413443951901539,1
394,0.2533273378985375,-0.6999957622628843,1
395,0.35539324421604646,-1.1402011264199972,1
396,0.5686890887005154,0.6199735898298389,1
397,0.8774338772970288,0.09259808409875252,1
398,0.633670556421496,0.6321095305864926,1
399,0.6756412082943695,-0.5688222005160479,1
400,1.1602892839555086,1.2315836755411924,1
401,0.39024131327296385,0.3211790844801272,1
402,0.4637956599199901,0.1019039751423062,1
403,1.1532890885032818,0.8587238124725394,1
404,0.5778925332508148,0.7563149292635194,1
405,0.6102742350116375,0.5708016392186805,1
406,0.7680240113670613,0.7695796779104155,1
407,0.06562198883686554,-1.1781145306983107,1
408,0.6520667270564953,0.17721092623974793,1
409,0.5294121721901063,0.3254206394659386,1
410,0.6842743510313265,0.08061315507050207,1
411,0.1678994178155812,-0.883904502451633,1
412,0.8309492564001362,0.27611855117138107,1
413,0.46090800181870734,-0.45155100229115686,1
414,0.5604672760477063,0.5233955633570428,1
415,0.5453702326578445,0.39126566548396113,1
416,0.8539238963231843,0.7647191986353447,1
417,-0.010336075051579852,-1.2807831982258282,1
418,0.30466110460215334,-0.019317456139343436,1
419,0.542077680213298,0.3708638540061445,1
420,0.3625298731878295,-0.7047573384062449,1
421,0.6438882525968621,0.5263226831637204,1
422,0.2411993951099834,-0.7613661817680341,1
423,1.335880566294534,1.224907211814788,1
424,0.9319759585093059,1.701421159516897,1
425,0.940161449048907,0.28705224913808347,1
426,0.9960681118595728,0.9373819491316109,1
427,0.4037185673673548,-0.8532018552100642,1
428,1.1471844257192165,0.9853867632683021,1
429,0.7360196437094499,0.474447104750247,1
430,1.0247955714204302,1.0421439010981757,1
431,0.002770000481255308,-0.5278455479928165,1
432,0.04121355635987611,-1.1379082902396462,1
433,-0.17720094121042507,-1.749184678742553,1
434,0.11962907800709965,-0.2846477224459615,1
435,0.19531106342008492,-0.5260152686745985,1
436,0.7447412449587398,0.29780716414086245,1
437,0.41708604569444585,0.19255260269855368,1
438,-0.16271193434531328,-1.5393700363821488,1
439,0.5918869665844168,-0.24185168987920722,1
440,0.5983332994724311,-0.014658296923915685,1
441,0.10284636427120064,-1.3581375537546136,1
442,1.221404608687295,1.2796736460590004,1
443,0.4842111092103868,0.2624904381675752,1
444,0.3830127210737691,0.32667981853851297,1
445,0.19800330929041593,-1.074103779944728,1
446,0.37185716942582414,-0.45179676686419623,1
447,0.7051448336808577,0.3765717565755811,1
448,0.6858508010456432,0.4331500530856804,1
449,0.28747917805840434,0.36415873358544404,1
450,0.500649454508661,0.5700213240059859,1
451,0.6028641160730139,1.3130773216522775,1
452,0.6128398916359844,0.1383091557602573,1
453,0.14274495990246244,-1.1420318550556599,1
454,0.7871065505793632,0.4690200423591813,1
455,0.700978428420074,0.14702078902934337,1
456,0.07013862743475963,-1.6550671985792338,1
457,0.5499449200269492,0.497912639321312,1
458,0.27378587079486294,-0.9651969437025388,1
459,0.29778487471103476,0.5820363602406393,1
460,-0.12863841945751608,-0.6616039952443941,1
461,0.9966708941184743,0.1148815174397819,1
462,0.5468155273861652,0.5688178923864741,1
463,0.7828759087407603,0.1255457819946127,1
464,0.4507906091565952,-0.08766747291769075,1
465,0.06063864258421925,-1.0711766974061687,1
466,1.3624784313174851,0.9145261924695898,1
467,0.9835421434720311,1.3284271207197704,1
468,0.5949059572977295,-0.5499981578037036,1
469,0.9217505442196696,1.656102745828287,1
470,0.5305224463765098,0.3847037503154319,1
471,0.4486454242342983,-0.19672806873288778,1
472,-0.09512887608687315,-0.9046961512667573,1
473,0.9028250771555075,1.1980906153159003,1
474,0.626427068732441,-0.1817904994735798,1
475,0.11201207539331592,-0.8211797430808514,1
476,-0.5563540624225318,-1.9429873304470855,1
477,0.5634978905088495,0.19255073124155114,1
478,1.3357499067730552,2.11317381177028,1
479,0.5094269429692903,-0.6318401599144629,1
480,0.10971806027726672,-1.990972365556535,1
481,0.0767926990756147,-0.3697227433428152,1
482,-0.27079842095163875,-2.0759147710851655,1
483,0.8571643838569422,0.263292981510144,1
484,0.5245896779880335,-0.4056174211860463,1
485,0.9274416154565623,1.8056924640341352,1
486,0.21923015359971454,-0.9639206354713792,1
487,0.426975060708693,-0.3367003231352603,1
488,-0.2091497850110362,-1.4179573484092516,1
489,0.5569868846587528,0.16712130954674956,1
490,0.7854257881085257,0.2870010992607527,1
491,0.8155722690549985,1.1515597738533596,1
492,0.8663156997420794,0.8073831633979603,1
493,0.89447973638266,1.006283845058522,1
494,0.6720112103810306,-0.13133004014014082,1
495,0.5208643977297517,0.2002393519274953,1
496,0.8176994473170611,0.6734023914252785,1
497,0.40865440979947704,-0.5358315183506612,1
498,0.029508201364868814,-1.3351227624339463,1
499,0.647753969868874,-0.2867631990975977,1
500,0.2712670414315093,-0.8858773338557624,1
501,0.6401859528625236,0.42547798700796746,1
502,0.08347693118281896,-1.3387282287581383,1
503,0.2915473390559472,0.14821038266560776,1
504,-0.12379161973634278,-1.384619961220558,1
505,0.00022113938799828148,-0.25765638883189845,1
506,0.14877749019996722,-0.39827969465759194,1
507,0.2929834788057156,-1.1303160542431592,1
508,0.6213931827165678,0.38266799227074766,1
509,0.10523880320176882,-0.7325489578547373,1
510,-0.17394985415760633,-1.87621678156489,1
511,0.3323624151165966,-0.8501585469073619,1
512,0.17071286115215556,-0.8167025047153613,1
513,1.432881557904089,1.206429391893711,1
514,0.7022298021171657,-0.4132031302900369,1
515,0.48410923509927645,0.18933256306098073,1
516,1.0540341998757847,1.393047456435983,1
517,0.30820622235143164,-0.8412985134300849,1
518,0.6847831405196572,0.2233949326554889,1
519,0.33032568909893073,-0.41349620598442366,1
520,0.7022955858828561,1.202930418672059,1
521,0.5748526866099055,0.27262147225635297,1
522,0.5769099441376516,0.33262311675620926,1
523,-0.0034862024469681785,-0.816414965023762,1
524,0.8877573396846259,1.1727830392048815,1
525,0.8475767563714542,0.02680696837705074,1
526,0.288440777109939,-0.307338717290163,1
527,1.1373047247745594,1.4661306937345933,1
528,0.5916586484818538,0.2951585561490813,1
529,-0.26502771552560256,-0.44889807544369503,1
530,0.6972660514375536,1.084727976038001,1
531,0.7723857500327809,0.6232168921532103,1
532,1.3089578018109302,1.785605655173483,1
533,1.0080757823744304,0.8057071068603212,1
534,0.2015977774897596,0.18533910153309557,1
535,0.3545184667339144,-0.29869473991344514,1
536,0.8151569620323784,0.07189789449577842,1
537,0.7727442971243323,1.033300666813491,1
538,-0.9190438503616023,-2.6918076924457788,1
539,0.6214572024004568,0.14801330146401706,1
540,0.6276916407958559,-0.3510399608066658,1
541,0.3192210593233699,-0.8270160023596673,1
542,0.38861424041532266,-0.03845755035303528,1
543,1.0618927483483955,2.06784812907651,1
544,1.0313975892316436,1.274334093464961,1
545,0.4993306008287602,-0.014682815891970803,1
546,0.5967971603576412,0.7659577333975068,1
547,0.41008814594279847,0.10079669184403758,1
548,0.29108305742849944,-0.13244745401851826,1
549,-0.03002434792827957,-0.570794182432197,1
550,0.5128191883500149,-0.11035576165508285,1
551,0.8274022182381495,0.9453286826234525,1
552,0.17394293834807195,-0.7176555185349306,1
553,0.4373871254808934,-0.6071937529953018,1
554,0.565397364266434,-0.10887718316330705,1
555,0.38640665941124985,0.8131368314041063,1
556,-0.03219582588372205,-1.3436800369696575,1
557,0.14773105563497335,-0.29745916803282646,1
558,0.2550749730826267,-0.6861887761535475,1
559,0.7384546229790226,-0.11871681207318815,1
560,0.2850806810422084,-0.35221239027217205,1
561,0.46204605261030923,-0.396296517618931,1
562,0.4859300303815373,-0.18940673316766227,1
563,0.2795576268482524,-0.47228394076179603,1
564,0.9380429044726701,0.4839904411870372,1
565,-0.060462368434393565,-1.7271294743410948,1
566,0.6403504970769726,-0.3442718021351808,1
567,-0.18096363141737404,-1.4707001405820013,1
568,1.0370292369357061,0.86593205641803,1
569,-0.22391272888693148,-2.0350022109023542,1
570,0.4962648273700594,0.016077989560930133,1
571,0.03442058928447694,-1.154017266075908,1
572,1.0607930742624418,1.1196669908812666,1
573,-0.5564500760069044,-0.7982235480536716,1
574,0.6135017898995465,-0.15379706820945374,1
575,0.3550285172502363,-0.43035671137330755,1
576,0.5143849610066189,0.015547917458291663,1
577,0.891159621972668,1.4228332111805997,1
578,0.795353000324729,0.33689732619131396,1
579,0.9486432498652113,0.72712317637145,1
580,0.15960407660226816,0.3603372577947497,1
581,0.30625269338090055,-0.6303111453119095,1
582,0.44038714771523596,0.3130247482051585,1
583,0.605891355399355,-0.19734547905501565,1
584,0.5524320181436694,0.3035470666270282,1
585,0.6979609137818028,0.03971450221217495,1
586,-0.029591183427570278,-1.3628435227513316,1
587,0.9355390410324516,1.3409608891159288,1
588,0.14403492529037443,-0.1735635153264232,1
589,0.64122563715279,-0.04853488872353536,1
590,0.7219928761288359,0.4011047371087692,1
591,0.20396652235807655,-0.5668638305635292,1
592,0.23386946561985145,-0.4213863013653603,1
593,0.663266556539302,0.44707815529496364,1
594,0.11839769732382344,0.13330104669657578,1
595,0.3220501347552256,-0.7638889898699689,1
596,0.28998420208182135,-0.03229935159349409,1
597,-0.08444268226329021,-1.292365494405061,1
598,0.7162018057177001,1.3031058117769698,1
599,-0.02218032658085889,-1.615764250040672,1
600,-0.20216255285589624,-1.9989507742409816,1
601,0.8556212216418622,0.9974314922008043,1
602,-0.17614730482427343,-1.0103034246586358,1
603,1.3210955344145996,0.6412617917024707,1
604,0.5201532119497714,0.7546538515085034,1
605,0.46130409949207907,-0.29636735100244305,1
606,0.9176147756881138,1.530147726403016,1
607,0.8047006507715784,0.9184267296826757,1
608,0.8510542082331083,0.96182482228298,1
609,0.8137574924991617,0.4135079068604865,1
610,0.8126105383506143,1.0181415004445233,1
611,1.5408946020666177,2.0340049308083055,1
612,0.4621185732497256,-0.041496848712580116,1
613,-0.41109575946442833,-1.7460571812568069,1
614,0.7331299029334433,-0.052907071844787025,1
615,-0.33270766640463756,-1.4650180444163308,1
616,0.5454071260123096,-0.42094426865525214,1
617,0.8268334730385184,0.2374152757691967,1
618,0.4327725714742178,-0.2960411116105061,1
619,1.0119779879874766,1.1470193607187769,1
620,0.6384854880637425,-0.7228815298533079,1
621,0.6078833615878435,0.40031933418719146,1
622,0.7261308705708072,1.2357121868795495,1
623,0.8553403340272273,0.10241039504499767,1
624,0.25327615655860874,-0.07780839540358174,1
625,0.36229633792958793,-0.0992149465731118,1
626,0.18903780056465597,-0.5157335712225674,1
627,1.2597407747381668,1.7104372308462867,1
628,0.14482291296156002,-1.732354108754385,1
629,0.2867888196363839,-0.7443691445110685,1
630,-0.09413696964330875,-0.933312902595756,1
631,1.5346850750715495,3.7846359695520118,1
632,0.31200177805338114,0.04967583991126222,1
633,-0.1136999913315111,-0.9256508675823948,1
634,0.6869801795092592,-0.616061350661677,1
635,0.3057833959068906,-0.1503727797257357,1
636,1.3652132183544292,1.6207322814238063,1
637,1.3607210978516757,1.891651138688644,1
638,0.6190865976720921,-0.41686985962322015,1
639,-0.24347214073222945,-1.6087378089522781,1
640,0.13767613088578234,-0.9207964491595853,1
641,0.3742940896470933,-0.445598395992025,1
642,0.5560455834392536,-1.3791076540525447,1
643,1.0066592432905552,0.5361921996069186,1
644,0.634368918636204,-0.40640312988989385,1
645,1.24077441274614,2.495507424262569,1
646,1.0213673433815267,1.511440058681452,1
647,0.6107266704683507,0.5897205812460614,1
648,0.9538244850311488,0.9106726935445293,1
649,0.799152355056441,1.5308011424067292,1
650,1.0409470145149435,0.7066290945260594,1
651,0.4482941830298749,0.3234492895337564,1
652,1.1199302153282187,0.9104023986377013,1
653,0.7884261903630738,0.6030456998455607,1
654,1.2084868175014212,1.7661426548983556,1
655,0.6568679106482711,0.17620318681585545,1
656,0.5782080999910173,-0.004923491008455402,1
657,0.0777108084857715,-0.389546625896586,1
658,-0.281496746228151,-1.5666145698642269,1
659,0.6839131044164596,0.9161215673434189,1
660,0.4895838534715479,0.7772258601735215,1
661,0.34351375917745525,-0.9029933458791415,1
662,0.16509095297276266,-0.007800407725324948,1
663,0.6953583481949558,-0.5697160505006951,1
664,-0.40284401893166644,-1.7907877568697392,1
665,0.47997035875365235,0.19049063964126872,1
666,0.5666970086934641,-0.2540468438568972,1
667,0.8823771289421576,0.259513455046789,1
668,-0.12333762951171412,-1.4922524656087177,1
669,0.50801785476381,-0.11842158031619866,1
670,0.6071751740374469,-0.03584446573038225,1
671,0.7486325283798544,1.2118821415090242,1
672,0.7968144593322813,0.7528514834845328,1
673,0.1833946677850138,-0.5091323543510367,1
674,0.1476824577571501,-1.098728784167348,1
675,-0.10959151473405504,-1.1243904579828654,1
676,0.4445809826512838,-0.37558450296934115,1
677,0.29293708163388443,-0.7715924400006627,1
678,0.3342765189703676,-0.29611071977745734,1
679,0.8346218626872007,0.6707587889707277,1
680,0.8096507722348496,0.2398751311328744,1
681,0.49548409069965416,0.5187840495374265,1
682,0.7397317607759281,0.7847979763282564,1
683,0.10475680283471217,-0.3984645255033599,1
684,-0.546579452671462,-1.6926735725331539,1
685,0.7422175585549665,1.3125271411537918,1
686,1.3016700979733926,1.433300026168105,1
687,0.5455472299173031,-0.21452630909316658,1
688,0.18830449567308843,0.3429271016558024,1
689,0.31226011135246334,-0.31273274525553907,1
690,0.2039068052573259,-1.0930599882715357,1
691,1.1134591682838708,0.6679675496369644,1
692,0.881525420865301,0.517121144512205,1
693,1.0257572343086823,0.9385110848348789,1
694,0.5993747801702305,0.7208009215992707,1
695,1.2342159346489758,0.6101187702564577,1
696,0.24492536519935315,-0.39954375352135274,1
697,0.6653574169294009,0.2524734709822743,1
698,0.9168601956187339,0.831022087143188,1
699,0.5257201332698936,0.34406030366550705,1
700,1.0449366259127264,1.1527376506638571,1
701,0.3956881940572514,-0.18342240646189933,1
702,1.1309324236543088,1.5040125038104253,1
703,0.41344241559232103,0.13777230055743245,1
704,0.6444534416828162,0.06272665343782441,1
705,0.3529995734010643,-0.4731191909854025,1
706,0.6548530620173023,0.38814823809922655,1
707,0.867622848468333,1.3346865786923234,1
708,0.4415456608712951,-0.43095608152404363,1
709,-0.21273400688860844,-1.2319643342699893,1
710,1.0072866806727205,-0.38595156867446023,1
711,0.46173032656535196,-0.347675606219895,1
712,-0.1341240981048104,-1.1638132818765667,1
713,-0.052596363903142485,-1.0160452520949976,1
714,0.5273138709427477,0.9454038144424186,1
715,0.9847952380637939,0.4292359178345415,1
716,0.754128819585066,0.6404709007329873,1
717,0.7833183386165867,0.5884194101734301,1
718,-0.40961988382366643,-1.826430805556462,1
719,0.021492999483648356,-0.6509594872003495,1
720,0.6829097310197332,0.5027923395849269,1
721,1.0022805776916104,1.2380983625703659,1
722,0.3845930690953616,-0.40194818890465367,1
723,0.699583469403405,1.164865063257125,1
724,0.9518883983548702,0.8433870356531223,1
725,0.9967104344960078,1.9108878147730777,1
726,0.8721477295013649,0.5059536691512299,1
727,1.1972618978578324,0.8319179475363758,1
728,0.9418840163293878,1.2753196474529018,1
729,1.2651072852225496,1.1363387942383627,1
730,0.6251940540666117,0.6622765274913393,1
731,0.13937075662361836,-1.8584252029876176,1
732,0.33281337351217577,-0.550961112398346,1
733,0.3051827065796537,0.10367737856237008,1
734,0.9813812369593307,0.5417216642177386,1
735,0.81872538004418,1.1266893661283062,1
736,0.6591578673813012,-0.15627272900755268,1
737,1.0199856273714243,0.19778157265117846,1
738,0.7860918765826828,0.2960518665119772,1
739,0.7635254777346235,0.14572472120798646,1
740,0.5888805361522187,0.09681479687841464,1
741,0.5369619473489278,0.010153255742652098,1
742,-0.3385151126121051,-2.518022868767489,1
743,0.5072657524820021,0.22723728004857852,1
744,1.1698052946314699,1.5228871263641957,1
745,0.4158846433748699,-0.5335742801011943,1
746,0.43837058260541517,0.4680530067500581,1
747,0.9490904635618327,0.6336550153804492,1
748,0.2997908644147085,-0.4743502368990692,1
749,0.13255939961976393,-0.8534264491795193,1
750,0.31533502460700824,0.2248103100057576,1
751,0.43093344087111685,-0.22939166119062362,1
752,0.5289261895172076,1.0185082957534992,1
753,0.10169209830676884,-0.837769973530145,1
754,0.5991552484963985,0.1342649269922454,1
755,0.36234755848958344,-1.1541773649494176,1
756,0.9509052541336642,0.49094876670905596,1
757,0.6169023112001005,0.9488760218331336,1
758,0.3725690177647665,-0.08102439625964923,1
759,1.309182503368695,2.0074394307613224,1
760,-0.25636906200413334,-1.4438390555206417,1
761,-0.00424162901890579,0.06379238434831433,1
762,0.45759822358707264,-1.0029589411528494,1
763,0.7153887360040073,0.5828509336374206,1
764,0.47860666569128035,-0.9110176016833587,1
765,0.3495599779406684,-0.20948607159533045,1
766,1.26451829301487,1.0535397720178818,1
767,0.615433196159048,0.5106368170736699,1
768,0.37965887273545973,-0.4434411781047047,1
769,0.5213511788274374,-0.42403206720993186,1
770,0.42715760563541744,-0.3690678977668909,1
771,0.9226118391279143,0.01562280719663578,1
772,0.675114643936013,0.8384348059467117,1
773,0.03159480886944954,-0.36519527335879953,1
774,0.5842941473641229,-0.37892298556854903,1
775,0.8305111564622618,1.1361827803662552,1
776,1.3507850061083218,1.1925331158128814,1
777,0.9967260503457481,0.6869041359322984,1
778,0.5802182412038337,0.4083368869495518,1
779,0.33110397676140313,-0.5046813960696735,1
780,-0.016547144764887722,-0.43524952681618806,1
781,0.5769417210618561,-0.2015487863843668,1
782,0.7319122609024196,-0.29999056279487,1
783,1.1861131750078198,1.3082605430760166,1
784,0.8889157142669004,0.7140329079056266,1
785,0.5059038478170633,-0.7415036077490228,1
786,-0.15695566249870918,-1.2886521066555081,1
787,0.1634676883363877,-0.47318292856529043,1
788,0.16162595673472885,0.13177388256231276,1
789,0.5738308666369157,0.1977159746156212,1
790,1.343970676458333,1.0577208167479237,1
791,1.0392131819582646,1.2300658917129885,1
792,0.19278594797245402,-0.9956306942545782,1
793,0.6089956100387452,0.19890601555773524,1
794,0.3677019443780878,-0.739997679352699,1
795,0.0303959646094194,-0.7616339422744225,1
796,0.5756547889635699,-0.6434363522927596,1
797,0.9246423305836152,0.874636936777056,1
798,0.3449432322253843,-0.5966713441188044,1
799,-0.15574685423327927,-1.2155892120505731,1
800,-0.2938476886750997,-1.5948181525113647,1
801,0.7038079979146022,0.9570782447374879,1
802,-0.13205263054893146,-0.39251471073907573,1
803,0.8069497975249209,-0.7357623480373133,1
804,0.41937038634553125,-0.44084772078567813,1
805,0.3050450962188074,0.38519614272447034,1
806,-0.18365515791888254,-0.856114951148821,1
807,0.2942633805220394,-0.32000459768476014,1
808,0.1831575202242563,-1.0045719817829013,1
809,0.5687547448964025,-0.3131683005346478,1
810,0.28902880709605805,-0.5536073854446761,1
811,0.9784332832048952,0.234552545453036,1
812,0.7998575936417762,0.44993236241372564,1
813,0.32969012862591607,0.13841818180050447,1
814,0.7031498952463393,0.4684145239389796,1
815,0.5957374145328856,0.5269573205174773,1
816,0.8415916610709262,0.7537618982971315,1
817,-0.07593658377231638,-1.2015161247476036,1
818,0.37878176558816384,0.30445606155640326,1
819,0.7256926223852755,0.13024379782825696,1
820,0.8401310634050466,0.5442090299547254,1
821,0.9421973241952024,-0.002918986359534498,1
822,0.5922389057774751,0.7121085035033301,1
823,-0.47402189832548736,-1.9034946295591237,1
824,0.7735902106904485,0.4341450863701644,1
825,1.0121331640307172,1.598837282855483,1
826,0.6160661807932848,0.8347007908943889,1
827,0.3797472110345912,0.11171725779715107,1
828,0.9964990782728093,0.455292288466833,1
829,0.41234031938060234,0.4491874453746878,1
830,0.5669929492449785,0.150798250414998,1
831,0.4480627707136179,0.044753170607072776,1
832,0.8376950552207255,1.3181241487110014,1
833,0.2453926844670813,-1.596673165587034,1
834,1.2097541592515975,1.4343525856714698,1
