,x,y,cat
206,0.9633733393983259,-0.4226540170032759,1
207,-0.19976696800605098,-0.13814837215865772,1
208,-0.48129619422767267,0.034025469513220385,1
209,-0.4409130229193715,-0.09611917136746817,1
210,-0.6287794715502729,-0.4851305896272634,1
211,-0.21887990453404982,-0.18197332279225842,1
212,-0.7171816562964677,0.36091637898883866,1
213,-0.4119583055085775,-0.37199214496209376,1
214,-0.0129206534743449,0.22618338636840252,1
215,0.2568122235518695,0.28532958168128464,1
216,-0.36860841762332064,-0.1261568913741815,1
217,0.27734273914490704,-0.29592498897864106,1
218,-1.0790942808845994,0.005713263328339768,1
219,-0.3151510904617868,-0.4955634535061515,1
220,0.32453195215379993,0.4064996575020734,1
221,0.2509387261367757,-0.3327883408396377,1
222,0.23351937284872415,-0.3673624586133416,1
223,-0.14994287405336615,0.009563498495926748,1
224,1.1401185558707068,0.20262412147302533,1
225,0.5933843070774771,0.11766769520844023,1
226,0.8183764344636077,-0.3487529512993406,1
227,-0.5635752502324342,0.3978285769553349,1
228,-0.4349449062704661,0.30502907589296346,1
229,-0.567400290698195,0.10968374779615153,1
230,0.534064267660932,0.3425009681291832,1
231,-0.04445079162893517,-0.17443687536545882,1
232,0.917899921440122,-0.03850150481246961,1
233,0.7044857706155323,-0.022105558897175137,1
234,-0.12501168297074505,-0.021376392862797244,1
235,1.1642967952051884,-0.47968170716169733,1
236,-0.275310056427006,-0.2725238530864367,1
237,0.9749229589725934,0.16197602333633088,1
238,-0.8645669900310906,-0.09179005336124069,1
239,0.18035984732076527,-0.281503455971181,1
240,-0.5098269487925781,-0.13560250819836595,1
241,1.0707639995796623,0.15611138517941303,1
242,-1.0277411341025229,0.3119315957189637,1
243,0.8750920237445563,0.044603734068223266,1
244,-0.29377853279387944,-0.006796405638058944,1
245,0.37528227788246804,-0.3423036823472081,1
246,-0.7249365449628291,-0.014393436317488018,1
247,1.0830252478843743,0.32766493397997454,1
248,-0.7742363945227633,0.13715510000023967,1
249,1.0353715957466985,0.10307370160576668,1
250,0.05373810248114719,0.09489306427377331,1
251,-0.814320241674773,-0.07213024572322257,1
252,-0.9610589690094087,0.28971023596934864,1
253,0.9500596141603086,-0.4972298991085772,1
254,-0.3587125703577798,-0.21218734031864817,1
255,-0.9011135688772276,0.24361120238655465,1
256,-0.4567658092834226,-0.440202599952743,1
257,0.0837689658780334,0.014589659666159993,1
258,0.6074529940208553,0.45441369415181654,1
259,-0.25701068840957575,-0.29058391071936285,1
260,1.163803099772348,0.25031823453828317,1
261,0.7673500648307565,-0.06358468591291622,1
262,-0.5569487580486832,0.0015170236102025614,1
263,0.3952643901391466,-0.07863421651148939,1
264,0.3017239818255457,0.49810658440047895,1
265,-0.3304836287244043,-0.4800554991906165,1
266,-0.6217579800465027,-0.36215145550036465,1
267,0.011994153398784624,-0.4046036713932468,1
268,0.46523274741940535,0.1503488938660894,1
269,0.7582262868315441,-0.3723876804252173,1
270,-0.0012346256439812464,0.38823216920318504,1
271,-0.4801231794092803,0.14092899954794602,1
272,0.45578550143125307,0.055617754468225145,1
273,0.6412451753148127,0.3813801122360606,1
274,-0.2602993223357094,0.3517874766726301,1
275,0.14294016065894155,0.19125951824936438,1
276,-1.1444800628528806,0.061900535852030036,1
277,-0.5330106822474393,0.4739906015441542,1
278,-1.0541137279963082,-0.026748127275394884,1
279,-0.8081667481841376,0.43844356605238155,1
280,0.16034745189931665,0.30301163934620245,1
281,0.9647436644942473,-0.1286267205677465,1
282,-0.9582213422688572,0.33650419273057486,1
283,0.7387129607899172,-0.38893306150744444,1
284,-0.3713331544632852,-0.03435886676227329,1
285,0.6745115256497491,0.46574788100498854,1
286,-0.04644689139389779,0.35143360008497815,1
287,0.3344442481191292,0.20225533119245176,1
288,0.6489222592899035,0.20041603657073004,1
289,0.27807872275925716,0.04589621203537442,1
290,-0.5950967274670315,-0.3668116875784453,1
291,0.3760940207403243,0.3236057058462899,1
292,0.1068596246652711,-0.47087403492379487,1
293,0.28486059489517523,0.30433042336385985,1
294,-0.9946968136869296,-0.08365515087606468,1
295,-0.7532838417379437,-0.19193285663058002,1
296,0.8956738901171353,-0.39850416728349314,1
297,-0.17359106950950265,0.08449923740400045,1
298,-0.37353634552399795,0.2659249012781568,1
299,0.30178099305413664,0.07897767898576735,1
300,0.6278650278262292,-0.35100301546432133,1
301,-0.08656895161526101,-0.40444309586332705,1
302,-0.332383248294308,0.127290553384372,1
303,1.1561596897856414,0.3995896419256201,1
304,-0.8700624339462165,0.12556509899046586,1
305,0.31355495769906927,0.132603420174089,1
306,-1.0627809486923503,-0.18699041535896788,1
307,-0.2406202354585265,0.38663621282802485,1
308,-0.01038609428273829,0.014050804193653121,1
309,0.4462299911169634,0.03296582322052988,1
310,-0.9727393680279444,0.1020774203984679,1
311,0.014424527204890625,-0.24623405889953132,1
312,0.7897096554231697,-0.06539788349684439,1
313,0.4731463243465792,0.19875195004037916,1
314,-0.5528092683564254,-0.3792989930126497,1
315,0.9008607241862185,-0.11060346351925887,1
316,0.6954532994970422,-0.06044194484758647,1
317,0.029366354913027415,0.14320681871023677,1
318,-0.8165230577086002,0.2588138287246903,1
319,-1.1277053551988134,0.22914553224570955,1
320,-1.0613519255927724,0.31722533114265117,1
321,0.07470644080662847,-0.19085139516391325,1
322,-0.5140201934020389,-0.48695355221675696,1
323,0.043866168680087636,-0.39478657878169476,1
324,-0.590682651260441,-0.260364379743794,1
325,-0.6303491628037567,0.3252223046340842,1
326,0.14552459962678022,-0.19100921510611324,1
327,-0.8579735881853023,-0.1544375470792625,1
328,-0.2600433013660354,-0.45402041501001655,1
329,0.9751138837280233,-0.22176181222584002,1
330,0.7671901668438375,0.22868188459144323,1
331,-0.8314262318458443,-0.4767465985104251,1
332,-0.9317179338497714,-0.0852985181226934,1
333,0.10744843575590801,-0.3964540805191231,1
334,-0.7081228464625353,0.2274038823125638,1
335,-0.48125418153023947,-0.3448853670336458,1
336,-0.6764103450920348,0.3399316358182154,1
337,-0.5268532184776309,0.25683212029598446,1
338,-0.8780979339971018,0.28118420608604056,1
339,-0.7119950453131615,0.4769519044994319,1
340,0.9077675508403951,0.07402730462655827,1
341,0.9558579549748571,-0.23406874020394142,1
342,0.017244273387675202,0.3385082262452803,1
343,1.0701208340266584,0.10823078559012356,1
344,-0.1429060613027311,0.14863080690639618,1
345,-0.2751996141598664,0.21353459462379432,1
346,0.7527533026303479,-0.15541989995089966,1
347,-0.6403733648836684,0.057726872487879555,1
348,0.20669963557155824,0.13089499719567654,1
349,0.265997669205692,0.15151246785155803,1
350,0.8184388981483097,0.10983549180593322,1
351,0.7398752222217071,-0.11889655297767443,1
352,-0.889632037247698,0.48896424026562524,1
353,-0.7289302417296779,-0.4654355307056133,1
354,-0.039870900055607894,-0.07242395254017131,1
355,-1.1289027271870076,-0.0645298486932585,1
356,0.5838039476026495,-0.4014146988279995,1
357,0.9034302893066528,0.44940241725195795,1
358,-0.754307761711233,-0.05378741062210557,1
359,-0.2594455669638671,-0.01939035043960713,1
360,0.4636307005368363,0.22536964015172167,1
361,-0.018259672943973015,0.4475529980391848,1
362,-0.1376953042167588,0.364631085734027,1
363,0.35249936128647086,0.389465790937936,1
364,-0.34355250816317917,0.018231898855194384,1
365,-0.42359557848068474,-0.006290788344522347,1
366,0.8295082122351249,-0.10224428031378585,1
367,-0.8170380634177967,0.0720528266523166,1
368,-0.9398893164538408,-0.44550352159711626,1
369,0.7101566505366619,-0.2985370711820936,1
370,-0.9259037400781951,-0.32237835863240183,1
371,-0.13821784603489284,-0.06259668037510135,1
372,-1.1621095664445174,-0.46370710926157754,1
373,-1.1776290297787444,-0.44781981178680497,1
374,0.6936037256522332,0.2515495432724232,1
375,-0.5950195749943958,-0.01821086506741243,1
376,-0.8518128082441225,0.018900093768518755,1
377,-0.6009044380564362,0.28043244571232673,1
378,-0.4117550336595218,0.27224864159625417,1
379,0.016341846139014127,0.027149892272491094,1
380,-1.161783009370875,0.4693842101987826,1
381,-0.1852269520473424,0.035808777569650285,1
382,-0.11350314999559385,-0.24674644055996076,1
383,0.9898794835098739,-0.3761825844118518,1
384,-0.24420056729410078,0.396398735067072,1
385,-0.45612889996832406,0.27317655338996527,1
386,1.0284991840174917,0.4950481759821451,1
387,1.1433645772722156,-0.45227283244401884,1
388,0.8360774561574991,-0.30338218099483827,1
389,-0.802734688638983,0.15013005113240352,1
390,-0.24127273306361385,0.14869755214442237,1
391,-1.025235295559099,0.27306538266815705,1
392,-0.8973959862684051,0.2482134681725363,1
393,-0.465538152163979,0.13240345251086527,1
394,1.0823006893357163,0.03779977029369086,1
395,0.043168734169497736,-0.11134790511551729,1
396,0.48138245740625685,-0.10067758897581291,1
397,0.9997552463182673,0.37290682099644235,1
398,-0.11937801601942644,0.353632574131003,1
399,-1.1438419280874639,-0.40528573255869793,1
400,0.35063299720344654,-0.4718006969412215,1
401,0.896755479217872,-0.23705146731679594,1
402,-0.3310156468075025,0.17134237665327168,1
403,0.9836338568585703,0.13112693930265273,1
404,0.9125554073243685,-0.158550875730312,1
405,-0.5022056892878332,-0.4675940348727057,1
406,0.13434617593020692,-0.2091210692030665,1
407,0.2649352111839365,-0.1976205881020039,1
408,-0.168832940661501,-0.4014801262376382,1
409,-0.07625254353856992,-0.19981037329194162,1
410,-0.38749369311047055,-0.02116803563865277,1
411,-0.5623041293287488,0.21930863998350525,1
412,0.4706300254772713,0.2648552242889063,1
413,0.5751988975019453,-0.019137406496895104,1
414,-0.39126481408726954,0.47926877261293643,1
415,-0.5109609094373435,-0.1975815463623053,1
416,-0.0410277550991307,0.028781096253435057,1
417,0.5123082435871436,-0.4274302853833992,1
418,-1.1950333096419745,0.10169237339315118,1
419,0.4077254470338454,0.16311898601601404,1
420,-0.37249051540406186,0.06475335209793609,1
421,0.9690778493109395,-0.3158887673122547,1
422,0.5968591708588498,-0.3613042229104749,1
423,-0.3627842143589147,0.3633897424706908,1
424,0.6495946743928922,-0.07241950878722725,1
425,-0.9377333316519201,0.14321017061593455,1
426,-0.5575827539045185,0.12009699785889982,1
427,-0.3554701116809863,-0.24159167653374414,1
428,-1.0989036419369553,-0.05833689866217051,1
429,-0.8844351616133501,-0.4082879696273517,1
430,-0.5924114069205474,-0.07198579366719748,1
431,0.2600487762534953,0.4440078827292482,1
432,0.02614603394757986,-0.22063014882712406,1
433,0.0065432869561949936,0.08442022465735655,1
434,-0.5980561710918887,0.09600511758124874,1
435,0.6574610704072881,0.46629990443205516,1
436,0.5451197746252983,0.18603715976900093,1
437,0.7240025283833516,-0.4315688464103242,1
438,-0.07688309573532015,0.31461259064575586,1
439,0.6246142618919002,-0.009558598585178268,1
440,0.9861434395822892,0.35443516418261767,1
441,0.8623479260457076,0.3110261075477887,1
442,-0.7076621655222793,-0.15651816950040776,1
443,-0.23643602994241952,0.07921573419342631,1
444,-0.9440043881815434,0.1669004795457687,1
445,0.768751596580602,-0.02697302273519031,1
446,-0.21876933548953548,-0.04762395557646926,1
447,-1.1265717824418584,0.44179856318193433,1
448,0.8824733521494224,-0.34642840198020874,1
449,1.1492703472704793,0.16473998892384134,1
450,-0.8946725475667229,-0.09856087231319777,1
451,0.6421012508231125,-0.009273028928364457,1
452,0.46028895939667946,0.4768451130009135,1
453,0.09910235312823557,0.22168939239927743,1
454,-0.3963162236647848,0.12137662114893089,1
455,-1.1164445333250306,-0.23292320355636342,1
456,0.5895545494105661,-0.2517149032160607,1
457,-0.6145184314233898,0.4162453219324117,1
458,-0.5300642482647931,-0.13016377168458282,1
459,-0.8480476891700568,-0.04105039613943495,1
460,-0.0898736514538927,0.4518276839573908,1
461,0.37870546942077477,-0.35563149692432694,1
462,-0.7195317316017527,-0.017679673950071195,1
463,-0.8366436329465794,0.19364530658745327,1
464,-0.7005288104020408,0.16435150276907784,1
465,0.4289665059406811,0.26564740224486394,1
466,-0.007468063062800123,0.32681928115890857,1
467,-1.0457077558026688,-0.07934624437238613,1
468,-0.4830935974518936,0.17696460075563147,1
469,-0.04114387493295246,0.4657804736608243,1
470,-0.010399558087760052,-0.34999058909390024,1
471,-0.07747942540906139,-0.35381676026772035,1
472,-0.26440156581970553,0.4764221372192038,1
473,-0.3472419533798239,-0.12175704944880283,1
474,-0.046058165076841906,-0.44549246897322725,1
475,0.6272137261577793,0.29039828481117336,1
476,1.0634577122524742,0.06477325446745275,1
477,0.31421881018135145,-0.46642735184942663,1
478,0.36993774257283807,0.16828477931783536,1
479,-0.289304929530512,-0.013330292667820043,1
480,-0.13267367216188553,0.28732835764479614,1
481,-0.8324873213412636,0.3705708482611417,1
482,-0.5231156238816853,0.1270821164029431,1
483,-0.24306476256429255,-0.12227784439193601,1
484,0.05960221355723716,0.37252971428737713,1
485,0.39000868490337615,0.3454124722314783,1
486,-0.1737371102597014,-0.2025526672931478,1
487,-0.5317044025535667,-0.032939724571393936,1
488,0.6562686842660364,0.04778583853424834,1
489,0.8071401147221062,0.06678183321210773,1
490,0.5153134583696737,-0.47354507007540747,1
491,0.49909745252405413,-0.0771437582597797,1
492,0.7076794727212143,0.3550219099127061,1
493,-0.789161103711107,-0.46350406137848565,1
494,0.4301274809972335,-0.2162419829726694,1
495,0.5456866450478071,0.4175885833963344,1
496,-1.0255619877057736,0.02276604656351422,1
497,0.31485004247010795,0.041363056034174006,1
498,1.1491407309963197,-0.35920417808847915,1
499,0.8353043332081895,0.22646456015722483,1
500,1.1710255438455823,0.029617873908307613,1
501,-0.6066836985900574,0.03788914930717191,1
502,-0.9301199707386303,-0.07105707950531304,1
503,0.3704617076474501,0.19854149343128702,1
504,0.42315388416340705,0.394100698226153,1
505,-0.5046437504979382,0.1472905559868466,1
506,0.8328367121904068,0.42403038647140223,1
507,0.4249072789328221,0.32299124336080554,1
508,0.002873631035657631,0.348324259657965,1
509,-0.78451123156089,-0.009822344201753319,1
510,1.1214569638032386,-0.4808666448606652,1
511,-1.0805975073403589,0.13160920612247873,1
512,-0.6750050520777174,0.4685517873844611,1
513,0.03907417824097892,-0.03859206312074759,1
514,-0.30216317376857327,0.41375497658861893,1
515,-0.34403566940066155,-0.09960596285585221,1
516,1.083961358100512,0.4873593489860921,1
517,0.7081168277181054,-0.48474374043125923,1
518,1.125804342736383,0.06400114997021822,1
519,-0.18047088020835456,0.3211606701359063,1
520,0.4309678802450212,-0.15836794377767005,1
521,0.020533487136479955,0.49581131239144227,1
522,-0.4250421646877899,-0.08208449185745614,1
523,-0.8398920442137774,-0.4160532927057011,1
524,0.23022956162468278,0.3163077079690907,1
525,0.6768572413501843,-0.3986789711613563,1
526,-0.799392079706068,0.11031429631392331,1
527,1.0597848376546912,-0.40759091219765886,1
528,-0.8172661764706364,-0.0017541625037466035,1
529,-0.7852671359754755,0.2714069980313458,1
530,0.4094418094537531,-0.14207043934340724,1
531,0.889783757460372,-0.4634249441590248,1
532,0.24978378778969823,-0.19832079029256544,1
533,0.15409951217349804,-0.2335325625466571,1
534,-0.3904899860125053,-0.11843710333205604,1
535,-0.6828918976001757,-0.05723067085702849,1
536,-0.7605170159611809,0.43935267431969205,1
537,1.0844120796639578,-0.47868490361456306,1
538,-0.6403200059058636,0.3836682559174791,1
539,-0.49958245221886577,0.09677249970729096,1
540,-0.7015555776657982,0.38823885343562337,1
541,0.6783591143997747,-0.19539810009079328,1
542,1.03622217467726,0.33590618574300046,1
543,0.3080016911900676,-0.4840979113536279,1
544,-1.1383367598389358,-0.07402612588611945,1
545,0.8245742958509739,-0.3792469808067874,1
546,-1.1176827009594963,-0.4089108001312337,1
547,-0.5322464893745559,-0.13080181930809986,1
548,-1.042222168851267,0.47337929001846946,1
549,-0.519146060317062,0.22407819864484135,1
550,0.637924570874608,-0.06759329549379411,1
551,-0.317038060112496,-0.42204238015391116,1
552,0.9845414021712735,-0.23665437739049988,1
553,1.1097163410312756,-0.45926893925216705,1
554,0.28757833253310316,-0.056793173460063295,1
555,0.36246109306773255,0.37307995301672503,1
556,-0.8374816085770789,-0.12177108704751283,1
557,0.308617426965506,-0.04455502080325158,1
558,-0.18452770478043967,0.489610840200981,1
559,-0.9013958374756879,-0.20556551496331188,1
560,0.7446389417302868,0.2034311775983786,1
561,1.0306122369197397,0.08868540998193186,1
562,0.7492791821442328,0.2764010220147215,1
563,0.3015031077775612,0.14201300501519842,1
564,0.7674951220795316,-0.24384352500302275,1
565,1.1048729301418996,0.26348016436601285,1
566,0.8274061086580933,-0.44954873733811473,1
567,0.459027964158925,-0.05739243095503255,1
568,0.8268450871591815,0.47037411013384556,1
569,0.5628616425370301,-0.4938580873981463,1
570,0.9536776485795257,-0.04836540432128589,1
571,-0.5940466403028856,-0.12431006528510191,1
572,0.08452759987617342,-0.4813289371860492,1
573,0.9250684630055004,0.10316354680344952,1
574,-0.8706409065129804,0.0659441740275446,1
575,0.6407767806310127,0.287289834982679,1
576,0.9422777864291259,-0.1351976858475411,1
577,-0.9246236930695185,0.051459339809277416,1
578,-0.09261194986744514,-0.10922627056578671,1
579,-0.8565790087940246,0.4140272400409333,1
580,-0.13809344760089148,0.4764197197561174,1
581,-0.873631786977245,-0.08878176073844624,1
582,-1.190930727401103,0.23770446240884446,1
583,-0.4178232778721206,-0.34559479631112633,1
584,0.357423195125949,-0.19912873235333362,1
585,-0.7040877602848603,-0.21010234363623992,1
586,0.9131100324608445,-0.009973332504554566,1
587,1.1962277715199605,-0.2920527547339823,1
588,-0.3493576908885341,-0.29934864625775415,1
589,-0.3094122363181243,-0.08209611282919471,1
590,-0.12023760534556471,0.28265472030422034,1
591,0.4253972083497968,0.47976448257106574,1
592,-0.06127037981964789,0.48579192750951716,1
593,-1.1390553427140853,0.27767133453207893,1
594,0.8007938192638442,0.1381645052768643,1
595,1.1360064240404937,0.18730056513200777,1
596,-1.1457039713908317,0.2128089639197165,1
597,0.6021118013927698,0.1838753034691475,1
598,-0.5062542911239796,0.16381366980690026,1
599,-0.5557052516087998,-0.3712789143262616,1
600,-1.1099132819130402,0.09710447228027819,1
601,-0.4126762445668276,-0.3730972569707778,1
602,-0.45943171764625235,0.4719801915587465,1
603,-0.3214425304248545,-0.05066031645243074,1
604,-0.47005602902267785,0.4665369771498816,1
605,1.1862767975960915,-0.2826095421339544,1
606,0.6025169783860862,-0.4451466963063584,1
607,-0.7847453367361146,0.056645295604637824,1
608,-0.906972034303283,-0.35533576504872366,1
609,0.9098741622111659,-0.1690375007940208,1
610,-0.9984694726496105,-0.14117244801795903,1
611,-0.7293965285919641,-0.17245638077306802,1
612,1.1669427417997313,-0.4287129331649361,1
613,-0.7625648317056182,0.06675881355722624,1
614,-0.7028405054675522,0.18644500608105585,1
615,0.5022596613238188,-0.1459166227798836,1
616,-1.0033828106481038,-0.3574865580103864,1
617,-0.6941227764427115,0.3393739424252593,1
618,1.0641018135231424,0.3885111792997339,1
619,-0.7225242128403855,0.027715189348737845,1
620,0.4059496926446178,0.16102183991365537,1
621,0.5120502072881354,-0.20240009295185624,1
622,0.3539001106587414,-0.09217494464369891,1
623,-0.4990093642828123,-0.1116619208024967,1
624,-0.9545496858650151,-0.344213687730458,1
625,1.0925758904335507,-0.4729303431521069,1
626,0.6022263479453092,-0.3939323651042017,1
627,-0.7375018625948342,0.27396052137242666,1
628,0.22303863735797624,-0.2035228416169309,1
629,0.9978794053580742,-0.4450360007159807,1
630,0.4781641428757537,0.42886436861744714,1
631,-0.14825988239544752,-0.3178794257864592,1
632,-0.5842218149297883,0.1616020908522865,1
633,0.1295314393134166,-0.32167344365247297,1
634,0.6641606089221022,-0.12434856843322661,1
635,0.25125939599260616,-0.394027417081391,1
636,1.1675765922390895,-0.2826697494401398,1
637,-0.054151047645977446,-0.28321520856654414,1
638,-0.7012383399533013,0.28413538472648636,1
639,-0.7311252036988275,0.4115156852696489,1
640,0.37705417789629436,0.4160812047232325,1
641,-0.02348165474047037,-0.279184789977166,1
642,0.2568358491530227,0.007295929286570968,1
643,1.030497722109472,0.2599289485064704,1
644,0.368890996273334,0.3288597912491268,1
645,0.5838781830433524,0.13426177379205517,1
646,-0.7503462820332536,-0.38892551397098607,1
647,1.1195838178466426,0.01729755209643591,1
648,-0.863955393616896,-0.16241850034227334,1
649,0.35678330080897047,0.12995171340535094,1
650,0.08180663940475252,0.03499891980455816,1
651,-0.2603381432863976,-0.3388590848426851,1
652,1.0947103984622195,0.22817200163293083,1
653,-0.11360833839920836,0.18508719748869673,1
654,0.163601775515005,0.11648882371972691,1
655,0.10279320537082359,0.06290392637942654,1
656,0.7211411589974601,0.4822459233024893,1
657,-0.30908844844715067,-0.40471278687133194,1
658,0.7979380773909945,0.11157729482382528,1
659,-1.0387155477675427,-0.10302441824751785,1
660,0.6527738525526432,0.15273802687248095,1
661,-0.5949183600119794,-0.06206267374826202,1
662,0.37283815881877125,-0.12744983092671447,1
663,-1.101364417849054,-0.3287477849681697,1
664,1.1658191269645843,-0.15858107598181936,1
665,-0.1977761618280658,0.4427970627298654,1
666,0.16032008677738396,0.033741648031579086,1
667,-0.30457508943519573,-0.44590486251519257,1
668,1.1096522179542554,0.03856590277933647,1
669,1.1313615239535435,-0.14293650008071512,1
670,0.7811453777030863,-0.2489878897298733,1
671,-0.16367634938758613,-0.41055860252760923,1
672,-0.9934522797869217,-0.14836531187292468,1
673,-0.4324844122533388,-0.0715130456449703,1
674,0.2669427482943423,-0.09321090594464909,1
675,-1.150266227858763,0.2968310197052103,1
676,0.12135220133086766,-0.06337553235089144,1
677,-1.1777602756044612,0.20154606503057493,1
678,0.8561963720214607,0.0883112566595019,1
679,0.6019216854307374,0.3557660172384456,1
680,1.081766184254865,-0.3548006402271914,1
681,1.043415548460737,0.4322799052249182,1
682,0.028591748415458085,-0.2103883078500992,1
683,-0.8409677872106961,0.314581163300906,1
684,0.27037508792863885,-0.13380558159729428,1
685,1.1435735228127706,0.4961903121095673,1
686,0.6267005518464894,0.4886650435540293,1
687,-0.39953217088029314,-0.006645685139271551,1
688,1.071276312926065,0.14525397958631903,1
689,0.9221387419990428,0.13125227451324684,1
690,-0.5991787897273139,0.47640378780612513,1
691,-0.11532803776972544,0.4869055442361002,1
692,0.35471481170540664,-0.03929812506346608,1
693,-0.9778133035242158,-0.40020688768157264,1
694,-0.13938591947458834,0.20461873380797124,1
695,1.0717284418122561,-0.32503156185068327,1
696,-0.18972314332240048,0.00795038106559165,1
697,0.003526458562623569,-0.0020430062535263804,1
698,1.0972169943933998,0.2618498121207703,1
699,-0.22534618466915823,0.11143678003715984,1
700,1.0704745805836213,-0.03276936045565215,1
701,0.5421707213259788,0.08640459536750156,1
702,0.22187901822221456,-0.4446629334037403,1
703,-0.20243456402781035,-0.27252290122396683,1
704,0.9847195731643057,0.40020844075297635,1
705,-0.04439089872195079,0.39820543732534364,1
706,-0.6580094186896935,0.19932303422453912,1
707,-0.8973264773707095,-0.3012461424769709,1
708,0.6700623171669136,0.373634015981791,1
709,-0.40429028306477055,0.37887954668765966,1
710,0.139604494705017,-0.29345483043625786,1
711,0.0038852350956144477,-0.19467693435585576,1
712,0.9325638664073927,-0.14458414167536904,1
713,-1.1755496549599755,-0.3468992092224128,1
714,-0.6586198561049423,-0.3710826399046262,1
715,-1.1910562530829367,0.354980066272777,1
716,-0.1336054424706099,-0.08981246165313705,1
717,-1.1709035062827218,-0.13850333930660874,1
718,-0.009000800935400122,0.0472872495690726,1
719,-1.1023826344013892,-0.1941111175058069,1
720,0.7149040475534114,0.059263225154305044,1
721,0.1488351979940954,0.39351020698990635,1
722,-0.9892319782207554,0.1595443453846328,1
723,0.9862664454989722,-0.2615105142472959,1
724,-0.9813259539513522,0.42483244221997485,1
725,-1.14877892805007,0.3302083773580582,1
726,-1.1695954094146597,0.12274606101306984,1
727,-0.5313507607205535,-0.1876461630885642,1
728,-0.7997477986677473,0.10642837060053667,1
729,0.19410475415421513,-0.31355518722244136,1
730,-0.06605419750895902,0.08225610419626606,1
731,-0.5032938231373923,0.46672266746103375,1
732,0.2808582842175129,-0.21390786618002822,1
733,-0.6704399952643366,0.08894299918508841,1
734,0.5906192301370572,-0.41974219664649615,1
735,-0.26515846511105323,0.43974045889619284,1
736,0.1714443701821431,-0.028982311566829844,1
737,-0.5711383887829203,-0.3255627878918358,1
738,-0.0026166129524269888,-0.4257193598157929,1
739,-1.0030443298593288,-0.09358686523636417,1
740,-0.3184608742052535,-0.14683131939477512,1
741,-0.09726485011892816,-0.2826141109325928,1
742,1.0378556211592251,-0.18357276130842404,1
743,0.27664294117034616,0.38858203910810585,1
744,0.2766965222437934,-0.39043565245204337,1
745,-0.3493803457621525,-0.2622658243398017,1
746,0.15034297251521944,0.0008126399157200037,1
747,-0.48595973643227475,-0.28242717298664133,1
748,-0.11469866558466046,0.10324985964125755,1
749,0.9973842963096227,0.42126127991590645,1
750,-1.1444179631500149,0.06794371303202285,1
751,0.7494255440985489,0.0395842047244398,1
752,-0.5061321048606048,0.09002274563657842,1
753,0.157694950263789,-0.40520807668783343,1
754,-1.0982426197835238,-0.0359298920969664,1
755,0.9294115548460942,-0.16081082249451173,1
756,-1.1329705014053129,-0.3160677245993013,1
757,0.1509281353655323,-0.06309432962879014,1
758,0.09208275900027307,0.14312729667320434,1
759,0.13942372121331248,0.017878441361111164,1
760,0.1763441896289839,-0.1464967568210377,1
761,0.31665150905741024,0.15856036608325663,1
762,-0.8377372951908775,0.05375214615219126,1
763,-0.24006778011031527,0.17902065075437523,1
764,0.6838974687954165,0.02570261441451427,1
765,0.8480363316089312,0.42686113173303497,1
766,-0.25776678213315285,-0.23297662795455865,1
767,0.5717971516827258,0.34478813726952773,1
768,0.9428792221797313,-0.1165354180449989,1
769,-0.14568020425905726,0.08471340073206579,1
770,-0.5023031150567828,-0.046641900916816637,1
771,0.038069100859747795,-0.32901159679929304,1
772,0.7504721125198162,-0.10010010094484911,1
773,-1.1008416731743051,-0.26513144517852016,1
774,0.5818153394681673,0.067178322213023,1
775,0.6887885337377664,-0.35494353363262743,1
776,-0.8383972314678612,-0.34408720771519896,1
777,0.863096228813846,0.39818695764384526,1
778,0.8799180571329692,0.3569950007055275,1
779,0.36285664354817904,-0.027184248008516487,1
780,-0.23333075287228122,0.36907026054705705,1
781,0.3659771976791144,0.1792747419541839,1
782,-1.0083985962566504,0.4555383707090963,1
783,1.065597978910476,0.29231811605480507,1
784,0.3694082917546837,-0.16399559745996795,1
785,0.4980012122594395,0.012260681135110363,1
786,-1.125340922882845,-0.2925616288710331,1
787,1.1750868705919448,-0.20801831547158378,1
788,-0.8902029129259594,0.12013461287537242,1
789,-1.0575206171084632,0.1108855467485873,1
790,-0.9679497604199918,-0.011360411177411378,1
791,-0.3080189912454958,0.22478220145364336,1
792,-0.2734962850907916,0.2683857087086483,1
793,1.0267697649436547,0.23604820185234365,1
794,-0.22489552599629925,0.15805480461119203,1
795,-0.823258890518566,0.058559432135872,1
796,-0.3409701913719194,0.40518408110795145,1
797,0.38105986062216024,-0.11487512756725493,1
798,1.015807660547191,0.06989580051286315,1
799,-0.28145407929736654,0.27965901578658325,1
800,-0.5026584041514847,-0.05700353650269252,1
801,0.9613762800489305,-0.07687381401024984,1
802,1.1934498725660772,-0.19863414876884877,1
803,-0.7386614344733418,0.0646943805793817,1
804,-0.5271374004230012,-0.3749995178959301,1
805,-0.722283295746557,0.13374565686693063,1
806,-0.06498185192970918,0.4211317214778708,1
807,0.5404251917403755,-0.18916697796300863,1
808,0.06579763056238663,-0.21157003216718218,1
809,-0.3225461889991801,0.05606583901586404,1
810,0.3568168875202824,-0.49653044210426,1
811,-0.787444060629725,0.3770804023429103,1
812,-0.04462432673221328,-0.061546409996552254,1
813,-0.19182441921622417,-0.08305027666228715,1
814,-1.0003985657125505,-0.48038760161468086,1
815,0.2959633333907372,0.10259225200136368,1
816,0.18389414575037843,-0.3596130072611847,1
